Time,TIME,SIGNAL
2017-05-22 09:54:30,2017-05-22 09:54:30.900,1.0
2017-05-22 09:54:31,2017-05-22 09:54:31.900,1.0
2017-05-22 09:54:32,2017-05-22 09:54:32.900,1.0
2017-05-22 09:54:33,2017-05-22 09:54:33.900,1.0
2017-05-22 09:54:34,2017-05-22 09:54:34.900,1.0
2017-05-22 09:54:35,2017-05-22 09:54:35.900,1.0
2017-05-22 09:54:36,2017-05-22 09:54:36.900,1.0
2017-05-22 09:54:37,2017-05-22 09:54:37.900,1.0
2017-05-22 09:54:38,2017-05-22 09:54:38.900,1.0
2017-05-22 09:54:39,2017-05-22 09:54:39.900,1.0
2017-05-22 09:54:40,2017-05-22 09:54:40.900,1.0
2017-05-22 09:54:41,2017-05-22 09:54:41.900,1.0
2017-05-22 09:54:42,2017-05-22 09:54:42.900,1.0
2017-05-22 09:54:43,2017-05-22 09:54:43.900,1.0
2017-05-22 09:54:44,2017-05-22 09:54:44.900,1.0
2017-05-22 09:54:45,2017-05-22 09:54:45.900,1.0
2017-05-22 09:54:46,2017-05-22 09:54:46.900,1.0
2017-05-22 09:54:47,2017-05-22 09:54:47.900,1.0
2017-05-22 09:54:48,2017-05-22 09:54:48.900,1.0
2017-05-22 09:54:49,2017-05-22 09:54:49.900,1.0
2017-05-22 09:54:50,2017-05-22 09:54:50.900,1.0
2017-05-22 09:54:51,2017-05-22 09:54:51.900,1.0
2017-05-22 09:54:52,2017-05-22 09:54:52.900,1.0
2017-05-22 09:54:53,2017-05-22 09:54:53.900,1.0
2017-05-22 09:54:54,2017-05-22 09:54:54.900,1.0
2017-05-22 09:54:55,2017-05-22 09:54:55.900,1.0
2017-05-22 09:54:56,2017-05-22 09:54:56.900,1.0
2017-05-22 09:54:57,2017-05-22 09:54:57.900,1.0
2017-05-22 09:54:58,2017-05-22 09:54:58.900,1.0
2017-05-22 09:54:59,2017-05-22 09:54:59.900,1.0
2017-05-22 09:55:00,2017-05-22 09:55:00.900,1.0
2017-05-22 09:55:01,2017-05-22 09:55:01.900,1.0
2017-05-22 09:55:02,2017-05-22 09:55:02.900,1.0
2017-05-22 09:55:03,2017-05-22 09:55:03.900,1.0
2017-05-22 09:55:04,2017-05-22 09:55:04.900,1.0
2017-05-22 09:55:05,2017-05-22 09:55:05.900,1.0
2017-05-22 09:55:06,2017-05-22 09:55:06.900,1.0
2017-05-22 09:55:07,2017-05-22 09:55:07.900,1.0
2017-05-22 09:55:08,2017-05-22 09:55:08.900,1.0
2017-05-22 09:55:09,2017-05-22 09:55:09.900,1.0
2017-05-22 09:55:10,2017-05-22 09:55:10.900,1.0
2017-05-22 09:55:11,2017-05-22 09:55:11.900,1.0
2017-05-22 09:55:12,2017-05-22 09:55:12.900,1.0
2017-05-22 09:55:13,2017-05-22 09:55:13.900,1.0
2017-05-22 09:55:14,2017-05-22 09:55:14.900,1.0
2017-05-22 09:55:15,2017-05-22 09:55:15.900,1.0
2017-05-22 09:55:16,2017-05-22 09:55:16.900,1.0
2017-05-22 09:55:17,2017-05-22 09:55:17.900,1.0
2017-05-22 09:55:18,2017-05-22 09:55:18.900,1.0
2017-05-22 09:55:19,2017-05-22 09:55:19.900,1.0
2017-05-22 09:55:20,2017-05-22 09:55:20.900,1.0
2017-05-22 09:55:21,2017-05-22 09:55:21.900,1.0
2017-05-22 09:55:22,2017-05-22 09:55:22.900,1.0
2017-05-22 09:55:23,2017-05-22 09:55:23.900,1.0
2017-05-22 09:55:24,2017-05-22 09:55:24.900,1.0
2017-05-22 09:55:25,2017-05-22 09:55:25.900,1.0
2017-05-22 09:55:26,2017-05-22 09:55:26.900,1.0
2017-05-22 09:55:27,2017-05-22 09:55:27.900,1.0
2017-05-22 09:55:28,2017-05-22 09:55:28.900,1.0
2017-05-22 09:55:29,2017-05-22 09:55:29.900,1.0
2017-05-22 09:55:30,2017-05-22 09:55:30.900,1.0
2017-05-22 09:55:31,2017-05-22 09:55:31.900,1.0
2017-05-22 09:55:32,2017-05-22 09:55:32.900,1.0
2017-05-22 09:55:33,2017-05-22 09:55:33.900,1.0
2017-05-22 09:55:34,2017-05-22 09:55:34.900,1.0
2017-05-22 09:55:35,2017-05-22 09:55:35.900,1.0
2017-05-22 09:55:36,2017-05-22 09:55:36.900,1.0
2017-05-22 09:55:37,2017-05-22 09:55:37.900,1.0
2017-05-22 09:55:38,2017-05-22 09:55:38.900,1.0
2017-05-22 09:55:39,2017-05-22 09:55:39.900,1.0
2017-05-22 09:55:40,2017-05-22 09:55:40.900,1.0
2017-05-22 09:55:41,2017-05-22 09:55:41.900,1.0
2017-05-22 09:55:42,2017-05-22 09:55:42.900,1.0
2017-05-22 09:55:43,2017-05-22 09:55:43.900,1.0
2017-05-22 09:55:44,2017-05-22 09:55:44.900,1.0
2017-05-22 09:55:45,2017-05-22 09:55:45.900,1.0
2017-05-22 09:55:46,2017-05-22 09:55:46.900,1.0
2017-05-22 09:55:47,2017-05-22 09:55:47.900,1.0
2017-05-22 09:55:48,2017-05-22 09:55:48.900,1.0
2017-05-22 09:55:49,2017-05-22 09:55:49.900,1.0
2017-05-22 09:55:50,2017-05-22 09:55:50.900,1.0
2017-05-22 09:55:51,2017-05-22 09:55:51.900,1.0
2017-05-22 09:55:52,2017-05-22 09:55:52.900,1.0
2017-05-22 09:55:53,2017-05-22 09:55:53.900,1.0
2017-05-22 09:55:54,2017-05-22 09:55:54.900,1.0
2017-05-22 09:55:55,2017-05-22 09:55:55.900,1.0
2017-05-22 09:55:56,2017-05-22 09:55:56.900,1.0
2017-05-22 09:55:57,2017-05-22 09:55:57.900,1.0
2017-05-22 09:55:58,2017-05-22 09:55:58.900,1.0
2017-05-22 09:55:59,2017-05-22 09:55:59.900,1.0
2017-05-22 09:56:00,2017-05-22 09:56:00.900,1.0
2017-05-22 09:56:01,2017-05-22 09:56:01.900,1.0
2017-05-22 09:56:02,2017-05-22 09:56:02.900,1.0
2017-05-22 09:56:03,2017-05-22 09:56:03.900,1.0
2017-05-22 09:56:04,2017-05-22 09:56:04.900,1.0
2017-05-22 09:56:05,2017-05-22 09:56:05.900,1.0
2017-05-22 09:56:06,2017-05-22 09:56:06.900,1.0
2017-05-22 09:56:07,2017-05-22 09:56:07.900,1.0
2017-05-22 09:56:08,2017-05-22 09:56:08.900,1.0
2017-05-22 09:56:09,2017-05-22 09:56:09.900,1.0
2017-05-22 09:56:10,2017-05-22 09:56:10.900,1.0
2017-05-22 09:56:11,2017-05-22 09:56:11.900,1.0
2017-05-22 09:56:12,2017-05-22 09:56:12.900,1.0
2017-05-22 09:56:13,2017-05-22 09:56:13.900,1.0
2017-05-22 09:56:14,2017-05-22 09:56:14.900,1.0
2017-05-22 09:56:15,2017-05-22 09:56:15.900,1.0
2017-05-22 09:56:16,2017-05-22 09:56:16.900,1.0
2017-05-22 09:56:17,2017-05-22 09:56:17.900,1.0
2017-05-22 09:56:18,2017-05-22 09:56:18.900,1.0
2017-05-22 09:56:19,2017-05-22 09:56:19.900,1.0
2017-05-22 09:56:20,2017-05-22 09:56:20.900,1.0
2017-05-22 09:56:21,2017-05-22 09:56:21.900,1.0
2017-05-22 09:56:22,2017-05-22 09:56:22.900,1.0
2017-05-22 09:56:23,2017-05-22 09:56:23.900,1.0
2017-05-22 09:56:24,2017-05-22 09:56:24.900,1.0
2017-05-22 09:56:25,2017-05-22 09:56:25.900,1.0
2017-05-22 09:56:26,2017-05-22 09:56:26.900,1.0
2017-05-22 09:56:27,2017-05-22 09:56:27.900,1.0
2017-05-22 09:56:28,2017-05-22 09:56:28.900,1.0
2017-05-22 09:56:29,2017-05-22 09:56:29.900,1.0
2017-05-22 09:56:30,2017-05-22 09:56:30.900,1.0
2017-05-22 09:56:31,2017-05-22 09:56:31.900,1.0
2017-05-22 09:56:32,2017-05-22 09:56:32.900,1.0
2017-05-22 09:56:33,2017-05-22 09:56:33.900,1.0
2017-05-22 09:56:34,2017-05-22 09:56:34.900,1.0
2017-05-22 09:56:35,2017-05-22 09:56:35.900,1.0
2017-05-22 09:56:36,2017-05-22 09:56:36.900,1.0
2017-05-22 09:56:37,2017-05-22 09:56:37.900,1.0
2017-05-22 09:56:38,2017-05-22 09:56:38.900,1.0
2017-05-22 09:56:39,2017-05-22 09:56:39.900,1.0
2017-05-22 09:56:40,2017-05-22 09:56:40.900,1.0
2017-05-22 09:56:41,2017-05-22 09:56:41.900,1.0
2017-05-22 09:56:42,2017-05-22 09:56:42.900,1.0
2017-05-22 09:56:43,2017-05-22 09:56:43.900,1.0
2017-05-22 09:56:44,2017-05-22 09:56:44.900,1.0
2017-05-22 09:56:45,2017-05-22 09:56:45.900,1.0
2017-05-22 09:56:46,2017-05-22 09:56:46.900,1.0
2017-05-22 09:56:47,2017-05-22 09:56:47.900,1.0
2017-05-22 09:56:48,2017-05-22 09:56:48.900,1.0
2017-05-22 09:56:49,2017-05-22 09:56:49.900,1.0
2017-05-22 09:56:50,2017-05-22 09:56:50.900,1.0
2017-05-22 09:56:51,2017-05-22 09:56:51.900,1.0
2017-05-22 09:56:52,2017-05-22 09:56:52.900,1.0
2017-05-22 09:56:53,2017-05-22 09:56:53.900,1.0
2017-05-22 09:56:54,2017-05-22 09:56:54.900,1.0
2017-05-22 09:56:55,2017-05-22 09:56:55.900,1.0
2017-05-22 09:56:56,2017-05-22 09:56:56.900,1.0
2017-05-22 09:56:57,2017-05-22 09:56:57.900,1.0
2017-05-22 09:56:58,2017-05-22 09:56:58.900,1.0
2017-05-22 09:56:59,2017-05-22 09:56:59.900,1.0
2017-05-22 09:57:00,2017-05-22 09:57:00.900,1.0
2017-05-22 09:57:01,2017-05-22 09:57:01.900,1.0
2017-05-22 09:57:02,2017-05-22 09:57:02.900,1.0
2017-05-22 09:57:03,2017-05-22 09:57:03.900,1.0
2017-05-22 09:57:04,2017-05-22 09:57:04.900,1.0
2017-05-22 09:57:05,2017-05-22 09:57:05.900,1.0
2017-05-22 09:57:06,2017-05-22 09:57:06.900,1.0
2017-05-22 09:57:07,2017-05-22 09:57:07.900,1.0
2017-05-22 09:57:08,2017-05-22 09:57:08.900,1.0
2017-05-22 09:57:09,2017-05-22 09:57:09.900,1.0
2017-05-22 09:57:10,2017-05-22 09:57:10.900,1.0
2017-05-22 09:57:11,2017-05-22 09:57:11.900,1.0
2017-05-22 09:57:12,2017-05-22 09:57:12.900,1.0
2017-05-22 09:57:13,2017-05-22 09:57:13.900,1.0
2017-05-22 09:57:14,2017-05-22 09:57:14.900,1.0
2017-05-22 09:57:15,2017-05-22 09:57:15.900,1.0
2017-05-22 09:57:16,2017-05-22 09:57:16.900,1.0
2017-05-22 09:57:17,2017-05-22 09:57:17.900,1.0
2017-05-22 09:57:18,2017-05-22 09:57:18.900,1.0
2017-05-22 09:57:19,2017-05-22 09:57:19.900,1.0
2017-05-22 09:57:20,2017-05-22 09:57:20.900,1.0
2017-05-22 09:57:21,2017-05-22 09:57:21.900,1.0
2017-05-22 09:57:22,2017-05-22 09:57:22.900,1.0
2017-05-22 09:57:23,2017-05-22 09:57:23.900,1.0
2017-05-22 09:57:24,2017-05-22 09:57:24.900,1.0
2017-05-22 09:57:25,2017-05-22 09:57:25.900,1.0
2017-05-22 09:57:26,2017-05-22 09:57:26.900,1.0
2017-05-22 09:57:27,2017-05-22 09:57:27.900,1.0
2017-05-22 09:57:28,2017-05-22 09:57:28.900,1.0
2017-05-22 09:57:29,2017-05-22 09:57:29.900,1.0
2017-05-22 09:57:30,2017-05-22 09:57:30.900,1.0
2017-05-22 09:57:31,2017-05-22 09:57:31.900,1.0
2017-05-22 09:57:32,2017-05-22 09:57:32.900,1.0
2017-05-22 09:57:33,2017-05-22 09:57:33.900,1.0
2017-05-22 09:57:34,2017-05-22 09:57:34.900,1.0
2017-05-22 09:57:35,2017-05-22 09:57:35.900,1.0
2017-05-22 09:57:36,2017-05-22 09:57:36.900,1.0
2017-05-22 09:57:37,2017-05-22 09:57:37.900,1.0
2017-05-22 09:57:38,2017-05-22 09:57:38.900,1.0
2017-05-22 09:57:39,2017-05-22 09:57:39.900,1.0
2017-05-22 09:57:40,2017-05-22 09:57:40.900,1.0
2017-05-22 09:57:41,2017-05-22 09:57:41.900,1.0
2017-05-22 09:57:42,2017-05-22 09:57:42.900,1.0
2017-05-22 09:57:43,2017-05-22 09:57:43.900,1.0
2017-05-22 09:57:44,2017-05-22 09:57:44.900,1.0
2017-05-22 09:57:45,2017-05-22 09:57:45.900,1.0
2017-05-22 09:57:46,2017-05-22 09:57:46.900,1.0
2017-05-22 09:57:47,2017-05-22 09:57:47.900,1.0
2017-05-22 09:57:48,2017-05-22 09:57:48.900,1.0
2017-05-22 09:57:49,2017-05-22 09:57:49.900,1.0
2017-05-22 09:57:50,2017-05-22 09:57:50.900,1.0
2017-05-22 09:57:51,2017-05-22 09:57:51.900,1.0
2017-05-22 09:57:52,2017-05-22 09:57:52.900,1.0
2017-05-22 09:57:53,2017-05-22 09:57:53.900,1.0
2017-05-22 09:57:54,2017-05-22 09:57:54.900,1.0
2017-05-22 09:57:55,2017-05-22 09:57:55.900,1.0
2017-05-22 09:57:56,2017-05-22 09:57:56.900,1.0
2017-05-22 09:57:57,2017-05-22 09:57:57.900,1.0
2017-05-22 09:57:58,2017-05-22 09:57:58.900,1.0
2017-05-22 09:57:59,2017-05-22 09:57:59.900,1.0
2017-05-22 09:58:00,2017-05-22 09:58:00.900,1.0
2017-05-22 09:58:01,2017-05-22 09:58:01.900,1.0
2017-05-22 09:58:02,2017-05-22 09:58:02.900,1.0
2017-05-22 09:58:03,2017-05-22 09:58:03.900,1.0
2017-05-22 09:58:04,2017-05-22 09:58:04.900,1.0
2017-05-22 09:58:05,2017-05-22 09:58:05.900,1.0
2017-05-22 09:58:06,2017-05-22 09:58:06.900,1.0
2017-05-22 09:58:07,2017-05-22 09:58:07.900,1.0
2017-05-22 09:58:08,2017-05-22 09:58:08.900,1.0
2017-05-22 09:58:09,2017-05-22 09:58:09.900,1.0
2017-05-22 09:58:10,2017-05-22 09:58:10.900,1.0
2017-05-22 09:58:11,2017-05-22 09:58:11.900,1.0
2017-05-22 09:58:12,2017-05-22 09:58:12.900,1.0
2017-05-22 09:58:13,2017-05-22 09:58:13.900,1.0
2017-05-22 09:58:14,2017-05-22 09:58:14.900,1.0
2017-05-22 09:58:15,2017-05-22 09:58:15.900,1.0
2017-05-22 09:58:16,2017-05-22 09:58:16.900,1.0
2017-05-22 09:58:17,2017-05-22 09:58:17.900,1.0
2017-05-22 09:58:18,2017-05-22 09:58:18.900,1.0
2017-05-22 09:58:19,2017-05-22 09:58:19.900,1.0
2017-05-22 09:58:20,2017-05-22 09:58:20.900,1.0
2017-05-22 09:58:21,2017-05-22 09:58:21.900,1.0
2017-05-22 09:58:22,2017-05-22 09:58:22.900,1.0
2017-05-22 09:58:23,2017-05-22 09:58:23.900,1.0
2017-05-22 09:58:24,2017-05-22 09:58:24.900,1.0
2017-05-22 09:58:25,2017-05-22 09:58:25.900,1.0
2017-05-22 09:58:26,2017-05-22 09:58:26.900,1.0
2017-05-22 09:58:27,2017-05-22 09:58:27.900,1.0
2017-05-22 09:58:28,2017-05-22 09:58:28.900,1.0
2017-05-22 09:58:29,2017-05-22 09:58:29.900,1.0
2017-05-22 09:58:30,2017-05-22 09:58:30.900,1.0
2017-05-22 09:58:31,2017-05-22 09:58:31.900,1.0
2017-05-22 09:58:32,2017-05-22 09:58:32.900,1.0
2017-05-22 09:58:33,2017-05-22 09:58:33.900,1.0
2017-05-22 09:58:34,2017-05-22 09:58:34.900,1.0
2017-05-22 09:58:35,2017-05-22 09:58:35.900,1.0
2017-05-22 09:58:36,2017-05-22 09:58:36.900,1.0
2017-05-22 09:58:37,2017-05-22 09:58:37.900,1.0
2017-05-22 09:58:38,2017-05-22 09:58:38.900,1.0
2017-05-22 09:58:39,2017-05-22 09:58:39.900,1.0
2017-05-22 09:58:40,2017-05-22 09:58:40.900,1.0
2017-05-22 09:58:41,2017-05-22 09:58:41.900,1.0
2017-05-22 09:58:42,2017-05-22 09:58:42.900,1.0
2017-05-22 09:58:43,2017-05-22 09:58:43.900,1.0
2017-05-22 09:58:44,2017-05-22 09:58:44.900,1.0
2017-05-22 09:58:45,2017-05-22 09:58:45.900,1.0
2017-05-22 09:58:46,2017-05-22 09:58:46.900,1.0
2017-05-22 09:58:47,2017-05-22 09:58:47.900,1.0
2017-05-22 09:58:48,2017-05-22 09:58:48.900,1.0
2017-05-22 09:58:49,2017-05-22 09:58:49.900,1.0
2017-05-22 09:58:50,2017-05-22 09:58:50.900,1.0
2017-05-22 09:58:51,2017-05-22 09:58:51.900,1.0
2017-05-22 09:58:52,2017-05-22 09:58:52.900,1.0
2017-05-22 09:58:53,2017-05-22 09:58:53.900,1.0
2017-05-22 09:58:54,2017-05-22 09:58:54.900,1.0
2017-05-22 09:58:55,2017-05-22 09:58:55.900,1.0
2017-05-22 09:58:56,2017-05-22 09:58:56.900,1.0
2017-05-22 09:58:57,2017-05-22 09:58:57.900,1.0
2017-05-22 09:58:58,2017-05-22 09:58:58.900,1.0
2017-05-22 09:58:59,2017-05-22 09:58:59.900,1.0
2017-05-22 09:59:00,2017-05-22 09:59:00.900,1.0
2017-05-22 09:59:01,2017-05-22 09:59:01.900,1.0
2017-05-22 09:59:02,2017-05-22 09:59:02.900,1.0
2017-05-22 09:59:03,2017-05-22 09:59:03.900,1.0
2017-05-22 09:59:04,2017-05-22 09:59:04.900,1.0
2017-05-22 09:59:05,2017-05-22 09:59:05.900,1.0
2017-05-22 09:59:06,2017-05-22 09:59:06.900,1.0
2017-05-22 09:59:07,2017-05-22 09:59:07.900,1.0
2017-05-22 09:59:08,2017-05-22 09:59:08.900,-1.0
2017-05-22 09:59:09,2017-05-22 09:59:09.900,-1.0
2017-05-22 09:59:10,2017-05-22 09:59:10.900,-1.0
2017-05-22 09:59:11,2017-05-22 09:59:11.900,-1.0
2017-05-22 09:59:12,2017-05-22 09:59:12.900,-1.0
2017-05-22 09:59:13,2017-05-22 09:59:13.900,-1.0
2017-05-22 09:59:14,2017-05-22 09:59:14.900,-1.0
2017-05-22 09:59:15,2017-05-22 09:59:15.900,-1.0
2017-05-22 09:59:16,2017-05-22 09:59:16.900,-1.0
2017-05-22 09:59:17,2017-05-22 09:59:17.900,-1.0
2017-05-22 09:59:18,2017-05-22 09:59:18.900,-1.0
2017-05-22 09:59:19,2017-05-22 09:59:19.900,-1.0
2017-05-22 09:59:20,2017-05-22 09:59:20.900,-1.0
2017-05-22 09:59:21,2017-05-22 09:59:21.900,-1.0
2017-05-22 09:59:22,2017-05-22 09:59:22.900,-1.0
2017-05-22 09:59:23,2017-05-22 09:59:23.900,-1.0
2017-05-22 09:59:24,2017-05-22 09:59:24.900,-1.0
2017-05-22 09:59:25,2017-05-22 09:59:25.900,-1.0
2017-05-22 09:59:26,2017-05-22 09:59:26.900,-1.0
2017-05-22 09:59:27,2017-05-22 09:59:27.900,-1.0
2017-05-22 09:59:28,2017-05-22 09:59:28.900,-1.0
2017-05-22 09:59:29,2017-05-22 09:59:29.900,-1.0
2017-05-22 09:59:30,2017-05-22 09:59:30.900,-1.0
2017-05-22 09:59:31,2017-05-22 09:59:31.900,-1.0
2017-05-22 09:59:32,2017-05-22 09:59:32.900,-1.0
2017-05-22 09:59:33,2017-05-22 09:59:33.900,-1.0
2017-05-22 09:59:34,2017-05-22 09:59:34.900,-1.0
2017-05-22 09:59:35,2017-05-22 09:59:35.900,-1.0
2017-05-22 09:59:36,2017-05-22 09:59:36.900,-1.0
2017-05-22 09:59:37,2017-05-22 09:59:37.900,-1.0
2017-05-22 09:59:38,2017-05-22 09:59:38.900,-1.0
2017-05-22 09:59:39,2017-05-22 09:59:39.900,-1.0
2017-05-22 09:59:40,2017-05-22 09:59:40.900,-1.0
2017-05-22 09:59:41,2017-05-22 09:59:41.900,-1.0
2017-05-22 09:59:42,2017-05-22 09:59:42.900,-1.0
2017-05-22 09:59:43,2017-05-22 09:59:43.900,-1.0
2017-05-22 09:59:44,2017-05-22 09:59:44.900,-1.0
2017-05-22 09:59:45,2017-05-22 09:59:45.900,-1.0
2017-05-22 09:59:46,2017-05-22 09:59:46.900,-1.0
2017-05-22 09:59:47,2017-05-22 09:59:47.900,-1.0
2017-05-22 09:59:48,2017-05-22 09:59:48.900,-1.0
2017-05-22 09:59:49,2017-05-22 09:59:49.900,-1.0
2017-05-22 09:59:50,2017-05-22 09:59:50.900,-1.0
2017-05-22 09:59:51,2017-05-22 09:59:51.900,-1.0
2017-05-22 09:59:52,2017-05-22 09:59:52.900,-1.0
2017-05-22 09:59:53,2017-05-22 09:59:53.900,-1.0
2017-05-22 09:59:54,2017-05-22 09:59:54.900,-1.0
2017-05-22 09:59:55,2017-05-22 09:59:55.900,-1.0
2017-05-22 09:59:56,2017-05-22 09:59:56.900,-1.0
2017-05-22 09:59:57,2017-05-22 09:59:57.900,-1.0
2017-05-22 09:59:58,2017-05-22 09:59:58.900,-1.0
2017-05-22 09:59:59,2017-05-22 09:59:59.900,-1.0
2017-05-22 10:00:00,2017-05-22 10:00:00.900,-1.0
2017-05-22 10:00:01,2017-05-22 10:00:01.900,-1.0
2017-05-22 10:00:02,2017-05-22 10:00:02.900,-1.0
2017-05-22 10:00:03,2017-05-22 10:00:03.900,-1.0
2017-05-22 10:00:04,2017-05-22 10:00:04.900,-1.0
2017-05-22 10:00:05,2017-05-22 10:00:05.900,-1.0
2017-05-22 10:00:06,2017-05-22 10:00:06.900,-1.0
2017-05-22 10:00:07,2017-05-22 10:00:07.900,-1.0
2017-05-22 10:00:08,2017-05-22 10:00:08.900,-1.0
2017-05-22 10:00:09,2017-05-22 10:00:09.900,-1.0
2017-05-22 10:00:10,2017-05-22 10:00:10.900,-1.0
2017-05-22 10:00:11,2017-05-22 10:00:11.900,-1.0
2017-05-22 10:00:12,2017-05-22 10:00:12.900,-1.0
2017-05-22 10:00:13,2017-05-22 10:00:13.900,-1.0
2017-05-22 10:00:14,2017-05-22 10:00:14.900,-1.0
2017-05-22 10:00:15,2017-05-22 10:00:15.900,-1.0
2017-05-22 10:00:16,2017-05-22 10:00:16.900,-1.0
2017-05-22 10:00:17,2017-05-22 10:00:17.900,-1.0
2017-05-22 10:00:18,2017-05-22 10:00:18.900,-1.0
2017-05-22 10:00:19,2017-05-22 10:00:19.900,-1.0
2017-05-22 10:00:20,2017-05-22 10:00:20.900,-1.0
2017-05-22 10:00:21,2017-05-22 10:00:21.900,-1.0
2017-05-22 10:00:22,2017-05-22 10:00:22.900,-1.0
2017-05-22 10:00:23,2017-05-22 10:00:23.900,-1.0
2017-05-22 10:00:24,2017-05-22 10:00:24.900,-1.0
2017-05-22 10:00:25,2017-05-22 10:00:25.900,-1.0
2017-05-22 10:00:26,2017-05-22 10:00:26.900,-1.0
2017-05-22 10:00:27,2017-05-22 10:00:27.900,-1.0
2017-05-22 10:00:28,2017-05-22 10:00:28.900,-1.0
2017-05-22 10:00:29,2017-05-22 10:00:29.900,-1.0
2017-05-22 10:00:30,2017-05-22 10:00:30.900,-1.0
2017-05-22 10:00:31,2017-05-22 10:00:31.900,-1.0
2017-05-22 10:00:32,2017-05-22 10:00:32.900,-1.0
2017-05-22 10:00:33,2017-05-22 10:00:33.900,-1.0
2017-05-22 10:00:34,2017-05-22 10:00:34.900,-1.0
2017-05-22 10:00:35,2017-05-22 10:00:35.900,-1.0
2017-05-22 10:00:36,2017-05-22 10:00:36.900,-1.0
2017-05-22 10:00:37,2017-05-22 10:00:37.900,-1.0
2017-05-22 10:00:38,2017-05-22 10:00:38.900,-1.0
2017-05-22 10:00:39,2017-05-22 10:00:39.900,-1.0
2017-05-22 10:00:40,2017-05-22 10:00:40.900,-1.0
2017-05-22 10:00:41,2017-05-22 10:00:41.900,-1.0
2017-05-22 10:00:42,2017-05-22 10:00:42.900,-1.0
2017-05-22 10:00:43,2017-05-22 10:00:43.900,1.0
2017-05-22 10:00:44,2017-05-22 10:00:44.900,1.0
2017-05-22 10:00:45,2017-05-22 10:00:45.900,1.0
2017-05-22 10:00:46,2017-05-22 10:00:46.900,1.0
2017-05-22 10:00:47,2017-05-22 10:00:47.900,1.0
2017-05-22 10:00:48,2017-05-22 10:00:48.900,1.0
2017-05-22 10:00:49,2017-05-22 10:00:49.900,1.0
2017-05-22 10:00:50,2017-05-22 10:00:50.900,1.0
2017-05-22 10:00:51,2017-05-22 10:00:51.900,1.0
2017-05-22 10:00:52,2017-05-22 10:00:52.900,1.0
2017-05-22 10:00:53,2017-05-22 10:00:53.900,1.0
2017-05-22 10:00:54,2017-05-22 10:00:54.900,1.0
2017-05-22 10:00:55,2017-05-22 10:00:55.900,1.0
2017-05-22 10:00:56,2017-05-22 10:00:56.900,1.0
2017-05-22 10:00:57,2017-05-22 10:00:57.900,1.0
2017-05-22 10:00:58,2017-05-22 10:00:58.900,1.0
2017-05-22 10:00:59,2017-05-22 10:00:59.900,1.0
2017-05-22 10:01:00,2017-05-22 10:01:00.900,1.0
2017-05-22 10:01:01,2017-05-22 10:01:01.900,1.0
2017-05-22 10:01:02,2017-05-22 10:01:02.900,1.0
2017-05-22 10:01:03,2017-05-22 10:01:03.900,1.0
2017-05-22 10:01:04,2017-05-22 10:01:04.900,1.0
2017-05-22 10:09:27,2017-05-22 10:09:27.900,1.0
2017-05-22 10:09:28,2017-05-22 10:09:28.900,1.0
2017-05-22 10:09:29,2017-05-22 10:09:29.900,1.0
2017-05-22 10:09:30,2017-05-22 10:09:30.900,1.0
2017-05-22 10:09:31,2017-05-22 10:09:31.900,1.0
2017-05-22 10:09:32,2017-05-22 10:09:32.900,1.0
2017-05-22 10:09:33,2017-05-22 10:09:33.900,1.0
2017-05-22 10:09:34,2017-05-22 10:09:34.900,1.0
2017-05-22 10:09:35,2017-05-22 10:09:35.900,1.0
2017-05-22 10:09:36,2017-05-22 10:09:36.900,1.0
2017-05-22 10:09:37,2017-05-22 10:09:37.900,1.0
2017-05-22 10:09:38,2017-05-22 10:09:38.900,1.0
2017-05-22 10:09:39,2017-05-22 10:09:39.900,1.0
2017-05-22 10:09:40,2017-05-22 10:09:40.900,1.0
2017-05-22 10:09:41,2017-05-22 10:09:41.900,1.0
2017-05-22 10:09:42,2017-05-22 10:09:42.900,1.0
2017-05-22 10:09:43,2017-05-22 10:09:43.900,1.0
2017-05-22 10:09:44,2017-05-22 10:09:44.900,1.0
2017-05-22 10:09:45,2017-05-22 10:09:45.900,1.0
2017-05-22 10:09:46,2017-05-22 10:09:46.900,1.0
2017-05-22 10:09:47,2017-05-22 10:09:47.900,1.0
2017-05-22 10:09:48,2017-05-22 10:09:48.900,1.0
2017-05-22 10:09:49,2017-05-22 10:09:49.900,1.0
2017-05-22 10:09:50,2017-05-22 10:09:50.900,1.0
2017-05-22 10:09:51,2017-05-22 10:09:51.900,1.0
2017-05-22 10:09:52,2017-05-22 10:09:52.900,1.0
2017-05-22 10:09:53,2017-05-22 10:09:53.900,1.0
2017-05-22 10:09:54,2017-05-22 10:09:54.900,1.0
2017-05-22 10:09:55,2017-05-22 10:09:55.900,1.0
2017-05-22 10:09:56,2017-05-22 10:09:56.900,1.0
2017-05-22 10:09:57,2017-05-22 10:09:57.900,1.0
2017-05-22 10:09:58,2017-05-22 10:09:58.900,1.0
2017-05-22 10:11:29,2017-05-22 10:11:29.900,1.0
2017-05-22 10:13:57,2017-05-22 10:13:57.900,1.0
2017-05-22 10:13:58,2017-05-22 10:13:58.900,1.0
2017-05-22 10:13:59,2017-05-22 10:13:59.900,1.0
2017-05-22 10:14:00,2017-05-22 10:14:00.900,1.0
2017-05-22 10:14:01,2017-05-22 10:14:01.900,1.0
2017-05-22 10:14:02,2017-05-22 10:14:02.900,1.0
