,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-18 10:28:49.900,,,19919.479220850273,9796.117097051412,,,-146.72568665917998,0
2017-05-18 10:28:50.900,,,19919.479220850273,9796.117097051412,,,-146.72568665917998,0
2017-05-18 10:28:51.900,,,19919.479220850273,9796.117097051412,,,-146.72568665917998,0
2017-05-18 10:28:52.900,,,19919.479220850273,9796.117097051412,,,-146.72568665917998,0
2017-05-18 10:28:53.900,9445.312617535421,,19919.479220850273,9796.117097051412,0,,-146.72568665917998,0
2017-05-18 10:28:54.900,0,,0,9796.117097051412,139.12671406002977,,146.70407439129676,0
2017-05-18 10:28:55.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:28:56.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:28:57.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:28:58.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:28:59.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:29:00.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:29:01.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:29:02.900,,,0,9796.117097051412,,,146.70407439129676,0
2017-05-18 10:29:03.900,9445.312617535421,,0,,0,,146.68246848932452,
2017-05-18 10:29:04.900,18890.625235070842,,19919.479220850273,,-139.12671406002977,,-146.70407439129676,
2017-05-18 10:29:05.900,,,19919.479220850273,,,,-146.72568665917998,
2017-05-18 10:29:06.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:07.900,9448.09515181662,,19919.479220850273,,0,,-146.76893030393657,
2017-05-18 10:29:08.900,0,,0,,139.20871006065448,,146.74730529578807,
2017-05-18 10:29:09.900,,,0,,,,146.74730529578807,
2017-05-18 10:29:10.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:11.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:12.900,,,0,,,,146.72568665917998,
2017-05-18 10:29:13.900,,,0,9793.230792662182,,,146.74730529578807,0
2017-05-18 10:29:14.900,,,0,9793.230792662182,,,146.74730529578807,0
2017-05-18 10:29:15.900,,,0,9793.230792662182,,,146.74730529578807,0
2017-05-18 10:29:16.900,,,0,9791.787640467566,,,146.76893030393657,0
2017-05-18 10:29:17.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:18.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:19.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:20.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:21.900,,,0,,,,146.76893030393657,
2017-05-18 10:29:22.900,9445.310977615405,,0,,0,,146.76893030393657,
2017-05-18 10:29:23.900,18890.62195523081,,19919.479220850273,,-139.20871006065448,,-146.79056168644271,
2017-05-18 10:29:24.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:25.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:26.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:27.900,,,19919.479220850273,,,,-146.74730529578807,
2017-05-18 10:29:28.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:29.900,,,19919.479220850273,,,,-146.76893030393657,
2017-05-18 10:29:30.900,,,19919.479220850273,,,,-146.79056168644271,
2017-05-18 10:29:31.900,,,19919.479220850273,,,,-146.79056168644271,
2017-05-18 10:29:32.900,,,19919.479220850273,9791.787640467566,,,-146.79056168644271,0
2017-05-18 10:29:34.900,9443.918890514797,,,9791.787640467566,0,,,0
2017-05-18 10:29:35.900,0,,9958.27170480827,9791.787640467566,139.16768185256112,,0,0
2017-05-18 10:29:36.900,,,9956.803799191406,9793.230792662182,,,0,0
2017-05-18 10:29:37.900,9442.52721369627,,9956.803799191406,9791.787640467566,0,,0,0
2017-05-18 10:29:38.900,18885.05442739254,,,9791.787640467566,-139.16768185256112,,,0
2017-05-18 10:29:39.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:40.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:41.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:42.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:43.900,,,,,,,,
2017-05-18 10:29:44.900,,,,,,,,
2017-05-18 10:29:45.900,,,,,,,,
2017-05-18 10:29:46.900,,,,,,,,
2017-05-18 10:29:47.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:48.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:49.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:50.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:51.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:52.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:53.900,,,,9791.787640467566,,,,0
2017-05-18 10:29:54.900,,,,9790.344488272951,,,,0
2017-05-18 10:29:55.900,9443.918890514795,,,9788.901336078336,0,,,0
2017-05-18 10:29:56.900,0,,9959.739610425137,9788.901336078336,139.18819293315838,,0,0
2017-05-18 10:29:57.900,,,9961.207516041999,9788.901336078336,,,0,0
2017-05-18 10:29:58.900,,,9961.207516041999,9788.901336078336,,,0,0
2017-05-18 10:29:59.900,,,9961.207516041999,9788.901336078336,,,0,0
2017-05-18 10:30:00.900,,,9961.207516041999,9788.901336078336,,,0,0
2017-05-18 10:30:01.900,9441.135126656132,,9961.207516041999,9788.901336078336,0,,0,0
2017-05-18 10:30:02.900,18882.270253312265,,,9788.901336078336,-139.18819293315838,,,0
2017-05-18 10:30:03.900,,,,9788.901336078336,,,,0
2017-05-18 10:30:04.900,,,,9788.901336078336,,,,0
2017-05-18 10:30:05.900,,,,,,,,
2017-05-18 10:30:06.900,,,,,,,,
2017-05-18 10:30:07.900,9441.135126656132,,,,0,,,
2017-05-18 10:30:08.900,0,,9962.675421658863,,139.18819293315838,,0,
2017-05-18 10:30:09.900,,,9962.675421658863,,,,0,
2017-05-18 10:30:10.900,,,9961.207516041999,,,,0,
2017-05-18 10:30:11.900,,,9959.739610425137,9790.344488272951,,,0,0
2017-05-18 10:30:12.900,,,9959.739610425137,9790.344488272951,,,0,0
2017-05-18 10:30:13.900,9442.527008585465,,9959.739610425137,9790.344488272951,0,,0,0
2017-05-18 10:30:14.900,0,,,9791.787640467566,139.14717077196383,,,0
2017-05-18 10:30:15.900,9441.135536877746,,9958.27170480827,9791.787640467566,0,,0,0
2017-05-18 10:30:16.900,18882.27107375549,,,9791.787640467566,-139.14717077196383,,,0
2017-05-18 10:30:17.900,9439.744065170027,,,,0,,,
2017-05-18 10:30:18.900,0,,9958.27170480827,,139.10616070100247,,0,
2017-05-18 10:30:19.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:20.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:21.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:22.900,,,9956.803799191406,,,,0,
2017-05-18 10:30:23.900,,,9956.803799191406,9793.230792662182,,,0,0
2017-05-18 10:30:24.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:25.900,9438.353003563017,,9958.27170480827,9791.787640467566,0,,0,0
2017-05-18 10:30:26.900,18876.706007126035,,,9791.787640467566,-139.10616070100247,,,0
2017-05-18 10:30:27.900,,,,,,,,
2017-05-18 10:30:28.900,,,,,,,,
2017-05-18 10:30:29.900,,,,,,,,
2017-05-18 10:30:30.900,,,,,,,,
2017-05-18 10:30:31.900,9435.570880348996,,,,0,,,
2017-05-18 10:30:32.900,0,,9958.27170480827,,139.04466372456523,,0,
2017-05-18 10:30:33.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:34.900,,,9958.27170480827,,,,0,
2017-05-18 10:30:35.900,,,9958.27170480827,9791.787640467566,,,0,0
2017-05-18 10:30:36.900,,,9958.27170480827,9791.787640467566,,,0,0
2017-05-18 10:30:37.900,9434.18043371175,,9958.27170480827,9791.787640467566,0,,0,0
2017-05-18 10:30:38.900,18868.3608674235,,,9793.230792662182,-139.02417379475023,,,0
2017-05-18 10:30:39.900,9432.790191973801,,,9793.230792662182,0,,,0
2017-05-18 10:30:40.900,0,,9956.803799191406,9793.230792662182,138.98320601110655,,0,0
2017-05-18 10:30:41.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:42.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:43.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:44.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:45.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:46.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:47.900,,,9955.335893574542,9794.673944856799,,,0,0
2017-05-18 10:30:48.900,,,9955.335893574542,9794.673944856799,,,0,0
2017-05-18 10:30:49.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:50.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:51.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:52.900,,,9955.335893574542,,,,0,
2017-05-18 10:30:53.900,9432.790191973801,,9955.335893574542,,0,,0,
2017-05-18 10:30:54.900,18865.580383947603,,,,-138.98320601110655,,,
2017-05-18 10:30:55.900,9431.40035991369,,,,0,,,
2017-05-18 10:30:56.900,18862.80071982738,,9955.335893574542,,-138.9627281554986,,0,
2017-05-18 10:30:57.900,9430.010732632136,,,,0,,,
2017-05-18 10:30:58.900,18860.02146526427,,9955.335893574542,,-138.94225331710823,,0,
2017-05-18 10:30:59.900,,,,,,,,
2017-05-18 10:31:00.900,9427.231887565795,,,,0,,,
2017-05-18 10:31:01.900,18854.46377513159,,9955.335893574542,,-138.9013096738735,,0,
2017-05-18 10:31:02.900,,,,,,,,
2017-05-18 10:31:03.900,,,,9794.673944856799,,,,0
2017-05-18 10:31:04.900,,,,9794.673944856799,,,,0
2017-05-18 10:31:05.900,,,,,,,,
2017-05-18 10:31:06.900,,,,9796.117097051412,,,,0
2017-05-18 10:31:07.900,9424.453861372318,,,,0,,,
2017-05-18 10:31:08.900,18848.907722744636,,9953.867987957678,9796.117097051412,-138.83992135197877,,0,0
2017-05-18 10:31:09.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:10.900,,,,,,,,
2017-05-18 10:31:11.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:12.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:13.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:14.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:15.900,9421.677062945277,,,9797.56024924603,0,,,0
2017-05-18 10:31:16.900,18843.354125890553,,9952.400082340811,9797.56024924603,-138.7785691993707,,0,0
2017-05-18 10:31:17.900,,,,,,,,
2017-05-18 10:31:18.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:19.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:20.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:21.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:22.900,9418.90149156129,,,9799.003401440646,0,,,0
2017-05-18 10:31:23.900,0,,9950.932176723949,9799.003401440646,138.6968265581106,,0,0
2017-05-18 10:31:24.900,,,9950.932176723949,9799.003401440646,,,0,0
2017-05-18 10:31:25.900,,,9950.932176723949,,,,0,
2017-05-18 10:31:26.900,,,9950.932176723949,9799.003401440646,,,0,0
2017-05-18 10:31:27.900,,,9950.932176723949,9799.003401440646,,,0,0
2017-05-18 10:31:28.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:31:29.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:31:30.900,9418.90149156129,,9949.464271107083,9800.44655363526,0,,0,0
2017-05-18 10:31:31.900,0,,,9800.44655363526,138.6764059417151,,,0
2017-05-18 10:31:32.900,,,9949.464271107083,,,,0,
2017-05-18 10:31:33.900,,,9949.464271107083,,,,0,
2017-05-18 10:31:34.900,,,9950.932176723949,,,,0,
2017-05-18 10:31:35.900,,,9950.932176723949,,,,0,
2017-05-18 10:31:36.900,,,9950.932176723949,,,,0,
2017-05-18 10:31:37.900,9416.127963442455,,9950.932176723949,,0,,0,
2017-05-18 10:31:38.900,18832.25592688491,,,,-138.6764059417151,,,
2017-05-18 10:31:39.900,,,,,,,,
2017-05-18 10:31:40.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:41.900,,,,,,,,
2017-05-18 10:31:42.900,,,,,,,,
2017-05-18 10:31:43.900,,,,,,,,
2017-05-18 10:31:44.900,,,,,,,,
2017-05-18 10:31:45.900,,,,,,,,
2017-05-18 10:31:46.900,,,,,,,,
2017-05-18 10:31:47.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:48.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:49.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:50.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:51.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:52.900,,,,9799.003401440646,,,,0
2017-05-18 10:31:53.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:54.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:55.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:56.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:57.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:58.900,,,,9797.56024924603,,,,0
2017-05-18 10:31:59.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:00.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:01.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:02.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:03.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:04.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:05.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:06.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:07.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:08.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:09.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:10.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:11.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:12.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:13.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:14.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:15.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:16.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:17.900,,,,9799.003401440646,,,,0
2017-05-18 10:32:18.900,,,,9800.44655363526,,,,0
2017-05-18 10:32:19.900,,,,9800.44655363526,,,,0
2017-05-18 10:32:20.900,,,,9800.44655363526,,,,0
2017-05-18 10:32:21.900,,,,9800.44655363526,,,,0
2017-05-18 10:32:22.900,9413.354435323621,,,9800.44655363526,0,,,0
2017-05-18 10:32:23.900,0,,9949.464271107083,9800.44655363526,138.59473550240904,,0,0
2017-05-18 10:32:24.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:25.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:26.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:27.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:28.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:29.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:30.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:31.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:32:32.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:33.900,,,9947.996365490219,,,,0,
2017-05-18 10:32:34.900,,,9947.996365490219,,,,0,
2017-05-18 10:32:35.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:36.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:37.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:38.900,,,9947.996365490219,,,,0,
2017-05-18 10:32:39.900,,,9947.996365490219,,,,0,
2017-05-18 10:32:40.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:41.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:42.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:43.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:44.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:45.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:46.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:47.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:48.900,,,9949.464271107083,,,,0,
2017-05-18 10:32:49.900,9411.968487968597,,9949.464271107083,,0,,0,
2017-05-18 10:32:50.900,18823.936975937195,,,,-138.61514709821202,,,
2017-05-18 10:32:51.900,,,,,,,,
2017-05-18 10:32:52.900,9411.968487968597,,,,0,,,
2017-05-18 10:32:53.900,0,,9952.400082340811,,138.61514709821202,,0,
2017-05-18 10:32:54.900,9410.582336497615,,9952.400082340811,,0,,0,
2017-05-18 10:32:55.900,18821.16467299523,,,,-138.61514709821202,,,
2017-05-18 10:32:56.900,,,,,,,,
2017-05-18 10:32:57.900,9410.582336497615,,,,0,,,
2017-05-18 10:32:58.900,0,,9953.867987957678,,138.61514709821202,,0,
2017-05-18 10:32:59.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:00.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:01.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:02.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:03.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:04.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:05.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:06.900,,,9953.867987957678,9796.117097051412,,,0,0
2017-05-18 10:33:07.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:08.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:09.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:10.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:11.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:12.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:13.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:14.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:15.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:16.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:17.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:18.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:19.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:20.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:21.900,,,9953.867987957678,,,,0,
2017-05-18 10:33:22.900,9409.19618502663,,9953.867987957678,,0,,0,
2017-05-18 10:33:23.900,18818.39237005326,,,,-138.61514709821202,,,
2017-05-18 10:33:24.900,,,,,,,,
2017-05-18 10:33:25.900,,,,,,,,
2017-05-18 10:33:26.900,,,,,,,,
2017-05-18 10:33:27.900,,,,,,,,
2017-05-18 10:33:28.900,,,,,,,,
2017-05-18 10:33:29.900,,,,,,,,
2017-05-18 10:33:30.900,,,,,,,,
2017-05-18 10:33:31.900,,,,,,,,
2017-05-18 10:33:32.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:33.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:34.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:35.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:36.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:37.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:38.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:39.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:40.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:41.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:42.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:43.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:44.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:45.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:46.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:47.900,,,,9797.56024924603,,,,0
2017-05-18 10:33:48.900,,,,9799.003401440646,,,,0
2017-05-18 10:33:49.900,,,,9800.44655363526,,,,0
2017-05-18 10:33:50.900,9403.651579142701,,,9800.44655363526,0,,,0
2017-05-18 10:33:51.900,0,,9949.464271107083,9800.44655363526,138.45187837371466,,0,0
2017-05-18 10:33:52.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:33:53.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:33:54.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:33:55.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:33:56.900,,,9947.996365490219,9801.889705829877,,,0,0
2017-05-18 10:33:57.900,,,9947.996365490219,9801.889705829877,,,0,0
2017-05-18 10:33:58.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:33:59.900,,,9949.464271107083,9800.44655363526,,,0,0
2017-05-18 10:34:00.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:01.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:02.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:03.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:04.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:05.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:06.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:07.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:08.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:09.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:10.900,,,9949.464271107083,,,,0,
2017-05-18 10:34:11.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:12.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:13.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:14.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:15.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:16.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:17.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:18.900,,,9947.996365490219,,,,0,
2017-05-18 10:34:19.900,9403.651579142701,,9947.996365490219,,0,,0,
2017-05-18 10:34:20.900,18807.303158285402,,,,-138.45187837371466,,,
2017-05-18 10:34:21.900,,,,,,,,
2017-05-18 10:34:22.900,,,,,,,,
2017-05-18 10:34:23.900,,,,,,,,
2017-05-18 10:34:24.900,,,,,,,,
2017-05-18 10:34:25.900,,,,,,,,
2017-05-18 10:34:26.900,,,,,,,,
2017-05-18 10:34:27.900,,,,,,,,
2017-05-18 10:34:28.900,,,,,,,,
2017-05-18 10:34:29.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:30.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:31.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:32.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:33.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:34.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:35.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:36.900,,,,9803.332858024492,,,,0
2017-05-18 10:34:37.900,,,,9804.776010219108,,,,0
2017-05-18 10:34:38.900,9398.113504007753,,,9806.219162413725,0,,,0
2017-05-18 10:34:39.900,0,,9942.124743022761,9807.662314608338,138.26855236144996,,0,0
2017-05-18 10:34:40.900,,,9942.124743022761,9807.662314608338,,,0,0
2017-05-18 10:34:41.900,,,9942.124743022761,9807.662314608338,,,0,0
2017-05-18 10:34:42.900,,,9942.124743022761,9807.662314608338,,,0,0
2017-05-18 10:34:43.900,,,9940.656837405897,9809.105466802956,,,0,0
2017-05-18 10:34:44.900,,,9940.656837405897,9809.105466802956,,,0,0
2017-05-18 10:34:45.900,,,9940.656837405897,9809.105466802956,,,0,0
2017-05-18 10:34:46.900,,,9940.656837405897,9809.105466802956,,,0,0
2017-05-18 10:34:47.900,,,9940.656837405897,9809.105466802956,,,0,0
2017-05-18 10:34:48.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:49.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:50.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:51.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:52.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:53.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:54.900,,,9940.656837405897,,,,0,
2017-05-18 10:34:55.900,9398.113504007753,,9940.656837405897,,0,,0,
2017-05-18 10:34:56.900,18796.227008015507,,,,-138.26855236144996,,,
2017-05-18 10:34:57.900,9396.730818484139,,,,0,,,
2017-05-18 10:34:58.900,0,,9940.656837405897,,138.22787317570078,,0,
2017-05-18 10:34:59.900,,,9939.188931789035,,,,0,
2017-05-18 10:35:00.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:01.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:02.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:03.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:04.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:05.900,,,9937.721026172168,9811.991771192186,,,0,0
2017-05-18 10:35:06.900,,,9937.721026172168,9811.991771192186,,,0,0
2017-05-18 10:35:07.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:08.900,,,9937.721026172168,,,,0,
2017-05-18 10:35:09.900,9398.113097215895,,9937.721026172168,,0,,0,
2017-05-18 10:35:10.900,18796.22619443179,,,,-138.22787317570078,,,
2017-05-18 10:35:11.900,,,,,,,,
2017-05-18 10:35:12.900,,,,,,,,
2017-05-18 10:35:13.900,,,,,,,,
2017-05-18 10:35:14.900,,,,,,,,
2017-05-18 10:35:15.900,,,,,,,,
2017-05-18 10:35:16.900,,,,,,,,
2017-05-18 10:35:17.900,,,,,,,,
2017-05-18 10:35:18.900,,,,,,,,
2017-05-18 10:35:19.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:20.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:21.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:22.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:23.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:24.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:25.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:26.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:27.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:28.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:29.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:30.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:31.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:32.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:33.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:34.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:35.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:36.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:37.900,,,,9816.321227776032,,,,0
2017-05-18 10:35:38.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:39.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:40.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:41.900,,,,9814.878075581419,,,,0
2017-05-18 10:35:42.900,,,,9813.434923386802,,,,0
2017-05-18 10:35:43.900,,,,9813.434923386802,,,,0
