,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-17 10:30:27.900,19470.20062586592,,,0,-7594.274368463188,,,7786.010775931889
2013-05-17 10:30:30.900,,,,,,,,
2013-05-17 10:30:31.900,,,,,,,,
2013-05-17 10:30:32.900,,,,,,,,
2013-05-17 10:30:33.900,,,,,,,,
2013-05-17 10:30:34.900,,,,,,,,
2013-05-17 10:30:35.900,,,,9982.055115283478,,,,0
2013-05-17 10:30:36.900,,,,,,,,
2013-05-17 10:30:37.900,,,,9982.055115283478,,,,0
2013-05-17 10:30:38.900,,,,,,,,
2013-05-17 10:30:39.900,,,,,,,,
2013-05-17 10:30:40.900,,,,9981.665799561353,,,,0
2013-05-17 10:30:41.900,,,,9982.055115283478,,,,0
2013-05-17 10:30:42.900,,,,9981.665799561353,,,,0
2013-05-17 10:30:43.900,,,,9981.665799561353,,,,0
2013-05-17 10:30:44.900,,,,9981.665799561353,,,,0
2013-05-17 10:30:45.900,,,,9981.665799561353,,,,0
2013-05-17 10:30:46.900,,,,9982.055115283478,,,,0
2013-05-17 10:30:47.900,,,,9982.444431005604,,,,0
2013-05-17 10:30:48.900,,,,9982.833746727729,,,,0
2013-05-17 10:30:49.900,9732.442316903998,,,9982.833746727729,0,,,0
2013-05-17 10:30:50.900,0,,9953.653741276476,9982.833746727729,7590.128537261844,,0,0
2013-05-17 10:30:51.900,,,9953.653741276476,9982.833746727729,,,0,0
2013-05-17 10:30:52.900,,,9953.653741276476,9982.833746727729,,,0,0
2013-05-17 10:30:53.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:54.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:55.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:56.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:57.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:58.900,,,9954.042085615021,9982.833746727729,,,0,0
2013-05-17 10:30:59.900,,,9954.042085615021,,,,0,
2013-05-17 10:31:00.900,,,9954.042085615021,,,,0,
2013-05-17 10:31:01.900,,,9953.653741276476,,,,0,
2013-05-17 10:31:02.900,,,9954.042085615021,,,,0,
2013-05-17 10:31:03.900,9730.924291196547,,9954.042085615021,,0,,0,
2013-05-17 10:31:04.900,19461.848582393093,,,,-7590.128537261844,,,
2013-05-17 10:31:05.900,,,,,,,,
2013-05-17 10:31:07.900,9730.16527834282,,,,0,,,
2013-05-17 10:31:08.900,19460.33055668564,,9954.430429953567,,-7589.536506643906,,0,
2013-05-17 10:31:09.900,,,,,,,,
2013-05-17 10:31:10.900,,,,,,,,
2013-05-17 10:31:11.900,,,,,,,,
2013-05-17 10:31:12.900,,,,,,,,
2013-05-17 10:31:13.900,,,,9982.055115283478,,,,0
2013-05-17 10:31:16.900,,,,,,,,
2013-05-17 10:31:17.900,,,,0,,,,7785.707133050057
2013-05-17 10:31:18.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:19.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:20.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:21.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:22.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:23.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:24.900,,,,,,,,
2013-05-17 10:31:25.900,,,,,,,,
2013-05-17 10:31:26.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:27.900,,,,19964.110230566956,,,,-7786.314442498814
2013-05-17 10:31:28.900,,,,19964.110230566956,,,,-7786.618132753601
2013-05-17 10:31:29.900,,,,19964.110230566956,,,,-7786.618132753601
2013-05-17 10:31:30.900,,,,19964.110230566956,,,,-7787.225584337854
2013-05-17 10:31:31.900,9730.544755168154,,,19964.110230566956,0,,,-7786.921846699023
2013-05-17 10:31:32.900,0,,9955.595462969206,19964.110230566956,7590.128514171728,,0,-7786.921846699023
2013-05-17 10:31:33.900,,,9955.20711863066,19964.110230566956,,,0,-7786.921846699023
2013-05-17 10:31:34.900,,,9955.595462969206,19964.110230566956,,,0,-7786.921846699023
2013-05-17 10:31:35.900,,,9955.595462969206,19964.110230566956,,,0,-7787.225584337854
2013-05-17 10:31:36.900,,,9955.595462969206,19964.110230566956,,,0,-7787.225584337854
2013-05-17 10:31:37.900,,,9955.595462969206,19964.110230566956,,,0,-7787.225584337854
2013-05-17 10:31:38.900,,,9955.595462969206,19964.110230566956,,,0,-7787.225584337854
2013-05-17 10:31:39.900,,,9956.372151646297,19964.110230566956,,,0,-7787.529345672864
2013-05-17 10:31:40.900,,,9956.372151646297,19964.110230566956,,,0,-7787.529345672864
2013-05-17 10:31:41.900,,,9956.372151646297,0,,,0,7786.921846699023
2013-05-17 10:31:42.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:43.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:44.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:45.900,,,9955.20711863066,0,,,0,7786.010775931889
2013-05-17 10:31:46.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:47.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:48.900,,,9955.595462969206,0,,,0,7786.314442498814
2013-05-17 10:31:52.900,9730.165248742445,,,,0,,,
2013-05-17 10:31:53.900,19460.33049748489,,19911.190925938412,,-7589.832487318601,,-7765.675088119507,
2013-05-17 10:31:54.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:31:55.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:31:56.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:31:57.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:31:58.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:31:59.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:32:00.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:32:01.900,,,19911.190925938412,,,,-7765.675088119507,
2013-05-17 10:32:02.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:03.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:04.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:05.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:06.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:07.900,,,19911.190925938412,9982.055115283478,,,-7765.675088119507,0
2013-05-17 10:32:08.900,,,19911.190925938412,9982.833746727729,,,-7765.069388479218,0
2013-05-17 10:32:09.900,9728.64728224498,,19911.190925938412,9982.833746727729,0,,-7765.069388479218,0
2013-05-17 10:32:10.900,0,,0,9982.444431005604,7587.464734241912,,7764.4637833171155,0
2013-05-17 10:32:11.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:12.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:13.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:14.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:15.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:16.900,,,0,9982.444431005604,,,7764.4637833171155,0
2013-05-17 10:32:17.900,,,0,9982.833746727729,,,7764.4637833171155,0
2013-05-17 10:32:18.900,,,0,9983.61237817198,,,7763.858272611094,0
2013-05-17 10:32:19.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:20.900,,,0,,,,7763.555552672207,
2013-05-17 10:32:21.900,,,0,,,,7763.555552672207,
2013-05-17 10:32:22.900,,,0,,,,7763.555552672207,
2013-05-17 10:32:23.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:24.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:25.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:26.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:27.900,,,0,,,,7763.252856339057,
2013-05-17 10:32:28.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:29.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:30.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:31.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:32.900,,,0,,,,7763.555552672207,
2013-05-17 10:32:33.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:34.900,,,0,,,,7763.858272611094,
2013-05-17 10:32:35.900,,,0,,,,7764.4637833171155,
2013-05-17 10:32:39.900,9729.026655481692,,,,0,,,
2013-05-17 10:32:40.900,19458.053310963383,,9956.371909347537,,-7587.1688805129,,0,
2013-05-17 10:32:41.900,,,9955.98368615837,,,,0,
2013-05-17 10:32:42.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:43.900,9728.26793859364,,9956.371909347537,,0,,0,
2013-05-17 10:32:44.900,0,,,,7585.985604018747,,,
2013-05-17 10:32:45.900,,,,,,,,
2013-05-17 10:32:46.900,,,,,,,,
2013-05-17 10:32:47.900,,,,,,,,
2013-05-17 10:32:48.900,9726.750741472837,,,,0,,,
2013-05-17 10:32:49.900,19453.501482945674,,9955.595462969206,9983.61237817198,-7585.985604018747,,0,0
2013-05-17 10:32:50.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:32:51.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:32:52.900,,,9955.98368615837,9984.001693894103,,,0,0
2013-05-17 10:32:53.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:54.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:55.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:56.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:57.900,,,9956.371909347537,,,,0,
2013-05-17 10:32:58.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:32:59.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:00.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:01.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:02.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:03.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:04.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:05.900,,,9956.371909347537,9984.391009616229,,,0,0
2013-05-17 10:33:06.900,9725.233544352033,,9956.371909347537,9984.391009616229,0,,0,0
2013-05-17 10:33:07.900,0,,,9984.391009616229,7583.619420112315,,,0
2013-05-17 10:33:08.900,,,,9984.391009616229,,,,0
2013-05-17 10:33:09.900,,,,9984.391009616229,,,,0
2013-05-17 10:33:10.900,9724.854363381028,,,9984.780325338355,0,,,0
2013-05-17 10:33:11.900,19449.708726762055,,9956.371909347537,9984.391009616229,-7583.915123903164,,0,0
2013-05-17 10:33:12.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:13.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:14.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:15.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:16.900,,,9955.595462969206,,,,0,
2013-05-17 10:33:17.900,,,9955.595462969206,,,,0,
2013-05-17 10:33:18.900,,,9955.595462969206,,,,0,
2013-05-17 10:33:19.900,,,9955.595462969206,,,,0,
2013-05-17 10:33:20.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:21.900,,,9955.595462969206,9983.61237817198,,,0,0
2013-05-17 10:33:22.900,9724.854363381028,,9955.595462969206,9983.61237817198,0,,0,0
2013-05-17 10:33:23.900,0,,,9983.61237817198,7583.915123903164,,,0
2013-05-17 10:33:24.900,,,,9984.001693894103,,,,0
2013-05-17 10:33:25.900,,,,9983.61237817198,,,,0
2013-05-17 10:33:26.900,,,,9983.61237817198,,,,0
2013-05-17 10:33:27.900,,,,9983.61237817198,,,,0
2013-05-17 10:33:28.900,,,,9983.61237817198,,,,0
2013-05-17 10:33:29.900,9724.095971868637,,,9983.61237817198,0,,,0
2013-05-17 10:33:30.900,19448.191943737274,,9955.98368615837,9984.001693894103,-7583.619397050995,,0,0
2013-05-17 10:33:31.900,,,9955.98368615837,9984.001693894103,,,0,0
2013-05-17 10:33:32.900,,,9955.98368615837,,,,0,
2013-05-17 10:33:33.900,,,9955.207239780038,,,,0,
2013-05-17 10:33:34.900,9724.47515283849,,9954.819016590875,,0,,0,
2013-05-17 10:33:35.900,0,,,,7584.210850755334,,,
2013-05-17 10:33:36.900,,,,,,,,
2013-05-17 10:33:37.900,,,,,,,,
2013-05-17 10:33:38.900,,,,,,,,
2013-05-17 10:33:39.900,,,,9982.833746727729,,,,0
2013-05-17 10:33:40.900,,,,9982.833746727729,,,,0
2013-05-17 10:33:41.900,,,,9982.833746727729,,,,0
2013-05-17 10:33:42.900,,,,9982.833746727729,,,,0
2013-05-17 10:33:48.900,,,,,,,,
2013-05-17 10:33:49.900,,,,,,,,
2013-05-17 10:33:50.900,,,,,,,,
2013-05-17 10:33:51.900,,,,,,,,
2013-05-17 10:33:52.900,,,,,,,,
2013-05-17 10:33:53.900,,,,,,,,
2013-05-17 10:33:55.900,,,,,,,,
2013-05-17 10:33:56.900,,,,,,,,
2013-05-17 10:33:57.900,,,,,,,,
2013-05-17 10:33:58.900,,,,,,,,
2013-05-17 10:33:59.900,,,,,,,,
2013-05-17 10:34:00.900,,,,,,,,
2013-05-17 10:34:01.900,,,,,,,,
2013-05-17 10:34:02.900,,,,,,,,
2013-05-17 10:34:03.900,,,,,,,,
2013-05-17 10:34:04.900,,,,,,,,
2013-05-17 10:34:05.900,9723.337521210875,,,,0,,,
2013-05-17 10:34:06.900,19446.67504242175,,9954.430793401707,,-7584.210850755334,,0,
2013-05-17 10:34:07.900,,,9954.430793401707,,,,0,
2013-05-17 10:34:08.900,,,9954.042570212541,,,,0,
2013-05-17 10:34:09.900,,,9954.042570212541,,,,0,
2013-05-17 10:34:10.900,,,9954.042570212541,,,,0,
2013-05-17 10:34:11.900,,,9954.042570212541,,,,0,
2013-05-17 10:34:12.900,,,9954.042570212541,,,,0,
2013-05-17 10:34:14.900,9723.337521210875,,,,0,,,
2013-05-17 10:34:15.900,0,,0,9982.055115283478,7584.210850755334,,7764.160968926752,0
2013-05-17 10:34:16.900,,,0,9982.055115283478,,,7764.160968926752,0
2013-05-17 10:34:17.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:18.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:19.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:20.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:21.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:22.900,,,0,9981.665799561353,,,7764.463783317116,0
2013-05-17 10:34:23.900,,,0,,,,7764.463783317116,
2013-05-17 10:34:24.900,,,0,,,,7764.463783317116,
2013-05-17 10:34:25.900,,,0,,,,7764.463783317116,
2013-05-17 10:34:26.900,9722.5791001258,,0,,0,,7764.463783317116,
2013-05-17 10:34:27.900,19445.1582002516,,19908.085140425082,,-7584.210850755335,,-7764.766621328868,
2013-05-17 10:34:28.900,,,19908.085140425082,,,,-7765.069482964772,
2013-05-17 10:34:29.900,9722.5791001258,,19908.085140425082,,0,,-7765.069482964772,
2013-05-17 10:34:30.900,0,,0,,7583.915054700314,,7764.463783317116,
2013-05-17 10:34:31.900,,,0,,,,7764.463783317116,
2013-05-17 10:34:32.900,,,0,,,,7764.463783317116,
2013-05-17 10:34:33.900,,,0,,,,7763.858178155012,
2013-05-17 10:34:34.900,9722.958295878536,,0,,0,,7763.555410999136,
2013-05-17 10:34:35.900,19445.91659175707,,19908.085140425082,,-7583.915054700313,,-7764.160968926752,
2013-05-17 10:34:36.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:37.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:38.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:39.900,,,19908.085140425082,,,,-7764.160968926752,
2013-05-17 10:34:40.900,,,19908.085140425082,,,,-7764.160968926752,
2013-05-17 10:34:41.900,,,19908.085140425082,,,,-7764.160968926752,
2013-05-17 10:34:42.900,,,19908.085140425082,,,,-7764.160968926752,
2013-05-17 10:34:43.900,,,19908.085140425082,,,,-7764.160968926752,
2013-05-17 10:34:44.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:45.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:46.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:34:47.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:48.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:49.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:50.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:51.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:52.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:34:53.900,,,19908.085140425082,9981.27648383923,,,-7765.069482964772,0
2013-05-17 10:34:54.900,,,19908.085140425082,9981.27648383923,,,-7765.069482964772,0
2013-05-17 10:34:55.900,,,19908.085140425082,9981.27648383923,,,-7765.069482964772,0
2013-05-17 10:34:56.900,,,19908.085140425082,9981.27648383923,,,-7765.069482964772,0
2013-05-17 10:34:57.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:34:58.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:34:59.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:35:00.900,,,19908.085140425082,9981.27648383923,,,-7765.069482964772,0
2013-05-17 10:35:01.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:35:02.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:35:03.900,,,19908.085140425082,9981.665799561353,,,-7764.766621328868,0
2013-05-17 10:35:04.900,9722.958295878536,,19908.085140425082,9981.27648383923,0,,-7765.069482964772,0
2013-05-17 10:35:05.900,0,,0,9981.27648383923,7583.915054700313,,7764.160968926752,0
2013-05-17 10:35:06.900,,,0,9981.665799561353,,,7763.858178155012,0
2013-05-17 10:35:07.900,,,0,9982.055115283478,,,7763.555410999136,0
2013-05-17 10:35:08.900,9722.5791001258,,0,9982.055115283478,0,,7763.555410999136,0
2013-05-17 10:35:09.900,19445.1582002516,,19908.085140425082,9982.055115283478,-7583.915054700314,,-7764.463783317116,0
2013-05-17 10:35:10.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:35:11.900,,,19908.085140425082,9982.055115283478,,,-7764.463783317116,0
2013-05-17 10:35:12.900,,,19908.085140425082,9982.444431005604,,,-7764.160968926752,0
2013-05-17 10:35:13.900,,,19908.085140425082,9984.001693894103,,,-7762.949947523916,0
2013-05-17 10:35:14.900,9719.545534103918,,19908.085140425082,,0,,-7762.64725119905,
2013-05-17 10:35:15.900,0,,0,,7579.183978558888,,7762.041929360996,
2013-05-17 10:35:16.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:17.900,,,0,,,,7762.344578478996,
2013-05-17 10:35:18.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:19.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:20.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:21.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:22.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:23.900,,,0,9984.001693894103,,,7762.344578478996,0
2013-05-17 10:35:24.900,,,0,,,,7762.949947523916,
2013-05-17 10:35:25.900,,,0,,,,7762.64725119905,
2013-05-17 10:35:26.900,,,0,,,,7762.64725119905,
2013-05-17 10:35:27.900,,,0,,,,7762.344578478996,
2013-05-17 10:35:28.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:29.900,,,0,,,,7761.739303842287,
2013-05-17 10:35:30.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:31.900,,,0,,,,7761.739303842287,
2013-05-17 10:35:32.900,,,0,,,,7761.739303842287,
2013-05-17 10:35:33.900,,,0,,,,7762.344578478996,
2013-05-17 10:35:34.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:35.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:36.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:37.900,,,0,,,,7762.041929360996,
2013-05-17 10:35:38.900,,,0,,,,7761.739303842287,
2013-05-17 10:35:39.900,,,0,,,,7761.43670192011,
2013-05-17 10:35:40.900,,,0,,,,7761.134123591704,
2013-05-17 10:35:41.900,,,0,,,,7761.134123591704,
2013-05-17 10:35:42.900,,,0,,,,7760.8315688543125,
2013-05-17 10:35:43.900,,,0,,,,7759.621585759699,
2013-05-17 10:35:44.900,,,0,,,,7759.621585759699,
2013-05-17 10:35:45.900,,,0,,,,7759.621585759699,
2013-05-17 10:35:46.900,,,0,,,,7760.226530141531,
2013-05-17 10:35:47.900,,,0,,,,7760.226530141531,
2013-05-17 10:35:48.900,,,0,,,,7760.226530141531,
2013-05-17 10:35:49.900,,,0,,,,7760.8315688543125,
2013-05-17 10:35:50.900,9720.303452501774,,0,,0,,7760.8315688543125,
2013-05-17 10:35:51.900,19440.606905003548,,19908.085140425082,,-7579.183978558888,,-7761.43670192011,
2013-05-17 10:35:52.900,,,19908.085140425082,,,,-7761.134123591704,
2013-05-17 10:35:54.900,,,,,,,,
2013-05-17 10:35:55.900,9718.787615706062,,,,0,,,
2013-05-17 10:35:56.900,0,,9952.490282872157,,7576.820469093367,,0,
2013-05-17 10:35:57.900,,,9952.490282872157,,,,0,
2013-05-17 10:35:58.900,,,9952.490282872157,,,,0,
2013-05-17 10:35:59.900,,,9952.490282872157,,,,0,
2013-05-17 10:36:00.900,9717.651092635699,,9952.490282872157,9986.337588226854,0,,0,0
2013-05-17 10:36:01.900,19435.302185271397,,,9986.337588226854,-7576.820469093367,,,0
2013-05-17 10:36:02.900,,,,9986.726903948978,,,,0
2013-05-17 10:36:03.900,,,,,,,,
2013-05-17 10:36:04.900,9716.13572854188,,,9987.116219671105,0,,,0
2013-05-17 10:36:05.900,19432.27145708376,,9952.102211037061,,-7574.753043222796,,0,
2013-05-17 10:36:06.900,,,,,,,,
2013-05-17 10:36:07.900,,,,,,,,
2013-05-17 10:36:08.900,9715.378253237557,,,,0,,,
2013-05-17 10:36:09.900,19430.756506475114,,9951.714139201966,,-7574.45776574869,,0,
2013-05-17 10:36:10.900,,,,9987.116219671105,,,,0
2013-05-17 10:36:11.900,,,,9987.505535393228,,,,0
2013-05-17 10:36:12.900,,,,9987.505535393228,,,,0
2013-05-17 10:36:13.900,,,,9987.505535393228,,,,0
2013-05-17 10:36:14.900,,,,,,,,
2013-05-17 10:36:15.900,,,,9987.505535393228,,,,0
2013-05-17 10:36:16.900,,,,9987.505535393228,,,,0
2013-05-17 10:36:17.900,,,,9987.116219671105,,,,0
2013-05-17 10:36:18.900,,,,,,,,
2013-05-17 10:36:19.900,,,,9986.337588226854,,,,0
2013-05-17 10:36:20.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:21.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:22.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:23.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:24.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:25.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:26.900,,,,9986.726903948978,,,,0
2013-05-17 10:36:27.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:28.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:29.900,,,,9985.558956782605,,,,0
2013-05-17 10:36:30.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:31.900,,,,9985.94827250473,,,,0
2013-05-17 10:36:32.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:33.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:34.900,,,,9985.558956782605,,,,0
2013-05-17 10:36:35.900,,,,9985.558956782605,,,,0
2013-05-17 10:36:36.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:37.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:38.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:39.900,,,,9985.169641060478,,,,0
2013-05-17 10:36:40.900,9716.135699014132,,,9985.169641060478,0,,,0
2013-05-17 10:36:41.900,19432.271398028264,,9954.042570212541,9985.169641060478,-7576.525030422748,,0,0
2013-05-17 10:36:42.900,9715.37804651109,,,9985.169641060478,0,,,0
2013-05-17 10:36:43.900,0,,9954.042570212541,9985.169641060478,7575.343506051533,,0,0
2013-05-17 10:36:44.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:45.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:46.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:47.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:48.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:49.900,,,9954.042570212541,9985.169641060478,,,0,0
2013-05-17 10:36:50.900,,,9954.042570212541,,,,0,
2013-05-17 10:36:51.900,,,9954.042570212541,9984.780325338355,,,0,0
2013-05-17 10:36:52.900,,,9954.818713882734,,,,0,
2013-05-17 10:36:53.900,,,9954.818713882734,,,,0,
2013-05-17 10:36:54.900,,,9954.818713882734,,,,0,
2013-05-17 10:36:55.900,,,9954.818713882734,,,,0,
2013-05-17 10:36:56.900,9713.86297780988,,9954.818713882734,,0,,0,
2013-05-17 10:36:57.900,0,,,,7574.752789932845,,,
2013-05-17 10:36:58.900,9713.86297780988,,9954.042570212541,,0,,0,
2013-05-17 10:36:59.900,19427.72595561976,,,,-7574.16216593363,,,
2013-05-17 10:37:00.900,,,,,,,,
2013-05-17 10:37:01.900,9712.348145376694,,,,0,,,
2013-05-17 10:37:02.900,0,,9951.714139201966,,7571.209966773226,,0,
2013-05-17 10:37:03.900,,,9952.490282872157,,,,0,
2013-05-17 10:37:04.900,9710.455342885001,,9952.878354707253,,0,,0,
2013-05-17 10:37:05.900,19420.910685770003,,,,-7570.914815909092,,,
2013-05-17 10:37:06.900,,,,9986.337588226854,,,,0
2013-05-17 10:37:07.900,,,,,,,,
2013-05-17 10:37:08.900,,,,9986.726903948978,,,,0
2013-05-17 10:37:09.900,,,,9986.726903948978,,,,0
2013-05-17 10:37:10.900,,,,9986.726903948978,,,,0
2013-05-17 10:37:11.900,,,,,,,,
2013-05-17 10:37:12.900,,,,,,,,
2013-05-17 10:37:13.900,,,,,,,,
2013-05-17 10:37:14.900,,,,9986.726903948978,,,,0
2013-05-17 10:37:15.900,,,,9987.116219671105,,,,0
2013-05-17 10:37:16.900,,,,9987.116219671105,,,,0
